2025-09-16 03:52:56,075 | INFO | Logging to Result_15\scheduler_run.log
2025-09-16 03:52:57,045 | INFO | [phase2]   3.27e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 03:52:57,046 | INFO | [phase2]   2.88e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ExpandObjective]
2025-09-16 03:52:57,048 | INFO | [phase2] 
2025-09-16 03:52:57,052 | INFO | [phase2] Presolve summary:
2025-09-16 03:52:57,053 | INFO | [phase2]   - 35 affine relations were detected.
2025-09-16 03:52:57,054 | INFO | [phase2]   - rule 'TODO dual: only one blocking constraint?' was applied 252 times.
2025-09-16 03:52:57,056 | INFO | [phase2]   - rule 'TODO linear2: contains a Boolean.' was applied 168 times.
2025-09-16 03:52:57,063 | INFO | [phase2]   - rule 'affine: new relation' was applied 35 times.
2025-09-16 03:52:57,066 | INFO | [phase2]   - rule 'at_most_one: empty or all false' was applied 147 times.
2025-09-16 03:52:57,071 | INFO | [phase2]   - rule 'at_most_one: removed literals' was applied 147 times.
2025-09-16 03:52:57,072 | INFO | [phase2]   - rule 'bool_and: non-reified.' was applied 42 times.
2025-09-16 03:52:57,073 | INFO | [phase2]   - rule 'bool_or: always true' was applied 7 times.
2025-09-16 03:52:57,079 | INFO | [phase2]   - rule 'bool_or: implications' was applied 84 times.
2025-09-16 03:52:57,081 | INFO | [phase2]   - rule 'deductions: 140 stored' was applied 1 time.
2025-09-16 03:52:57,087 | INFO | [phase2]   - rule 'enforcement: always false' was applied 441 times.
2025-09-16 03:52:57,088 | INFO | [phase2]   - rule 'enforcement: false literal' was applied 238 times.
2025-09-16 03:52:57,089 | INFO | [phase2]   - rule 'enforcement: true literal' was applied 196 times.
2025-09-16 03:52:57,090 | INFO | [phase2]   - rule 'int_prod: constant product' was applied 434 times.
2025-09-16 03:52:57,096 | INFO | [phase2]   - rule 'int_prod: removed constant expressions.' was applied 861 times.
2025-09-16 03:52:57,097 | INFO | [phase2]   - rule 'int_prod: unused affine target' was applied 7 times.
2025-09-16 03:52:57,102 | INFO | [phase2]   - rule 'int_square: reduced target domain.' was applied 63 times.
2025-09-16 03:52:57,103 | INFO | [phase2]   - rule 'lin_max: all exprs fixed during copy' was applied 28 times.
2025-09-16 03:52:57,104 | INFO | [phase2]   - rule 'lin_max: converted to equality' was applied 7 times.
2025-09-16 03:52:57,106 | INFO | [phase2]   - rule 'lin_max: reduced expression domain.' was applied 28 times.
2025-09-16 03:52:57,107 | INFO | [phase2]   - rule 'lin_max: removed exprs' was applied 14 times.
2025-09-16 03:52:57,108 | INFO | [phase2]   - rule 'lin_max: target domain reduced' was applied 7 times.
2025-09-16 03:52:57,113 | INFO | [phase2]   - rule 'lin_max: x = max(x, ...)' was applied 7 times.
2025-09-16 03:52:57,119 | INFO | [phase2]   - rule 'linear1: always true' was applied 14 times.
2025-09-16 03:52:57,120 | INFO | [phase2]   - rule 'linear1: x in domain' was applied 1'024 times.
2025-09-16 03:52:57,131 | INFO | [phase2]   - rule 'linear: always true' was applied 945 times.
2025-09-16 03:52:57,131 | INFO | [phase2]   - rule 'linear: empty' was applied 505 times.
2025-09-16 03:52:57,133 | INFO | [phase2]   - rule 'linear: enforcement literal in expression' was applied 7 times.
2025-09-16 03:52:57,138 | INFO | [phase2]   - rule 'linear: fixed or dup variables' was applied 1'999 times.
2025-09-16 03:52:57,140 | INFO | [phase2]   - rule 'linear: negative clause' was applied 49 times.
2025-09-16 03:52:57,141 | INFO | [phase2]   - rule 'linear: positive clause' was applied 42 times.
2025-09-16 03:52:57,143 | INFO | [phase2]   - rule 'linear: reduced variable domains' was applied 519 times.
2025-09-16 03:52:57,144 | INFO | [phase2]   - rule 'linear: remapped using affine relations' was applied 63 times.
2025-09-16 03:52:57,148 | INFO | [phase2]   - rule 'linear: variable substitution 0' was applied 1 time.
2025-09-16 03:52:57,149 | INFO | [phase2]   - rule 'linear: variable substitution 1' was applied 7 times.
2025-09-16 03:52:57,153 | INFO | [phase2]   - rule 'presolve: 2090 unused variables removed.' was applied 1 time.
2025-09-16 03:52:57,154 | INFO | [phase2]   - rule 'presolve: iteration' was applied 2 times.
2025-09-16 03:52:57,155 | INFO | [phase2]   - rule 'variables: both boolean and its negation fix the same variable' was applied 21 times.
2025-09-16 03:52:57,156 | INFO | [phase2]   - rule 'variables: both boolean and its negation imply same equality' was applied 7 times.
2025-09-16 03:52:57,159 | INFO | [phase2]   - rule 'variables: detect half reified value encoding' was applied 126 times.
2025-09-16 03:52:57,164 | INFO | [phase2] 
2025-09-16 03:52:57,166 | INFO | [phase2] Presolved optimization model '': (model_fingerprint: 0xd64395d635c6e163)
#Variables: 28 (#ints: 14 in objective) (14 primary variables)
  - 7 in [0,1][4][9][16][25][36][49][64][81][100][ ... 169][196][225][256][289][324][361][400][441][484]
  - 7 in [0,22]
  - 7 in [3,22]
  - 7 in [9][16][25][36][49][64][81][100][121][144][169][196][225][256][289][324][361][400][441][484]
#kIntProd: 14
2025-09-16 03:52:57,167 | INFO | [phase2] 
2025-09-16 03:52:57,169 | INFO | [phase2] Preloading model.
2025-09-16 03:52:57,171 | INFO | [phase2] #Bound   0.33s best:inf   next:[315000,33880000] initial_domain
2025-09-16 03:52:57,172 | INFO | [phase2] #Model   0.34s var:28/28 constraints:14/14 compo:2,2,2,2,2,2,2,2,2,2,...
2025-09-16 03:52:57,173 | INFO | [phase2] 
2025-09-16 03:52:57,174 | INFO | [phase2] Starting search at 0.34s with 16 workers.
2025-09-16 03:52:57,176 | INFO | [phase2] 11 full problem subsolvers: [core, default_lp, lb_tree_search, max_lp, no_lp, objective_lb_search, probing, pseudo_costs, quick_restart, quick_restart_no_lp, reduced_costs]
2025-09-16 03:52:57,178 | INFO | [phase2] 5 first solution subsolvers: [fj(2), fs_random, fs_random_no_lp, fs_random_quick_restart_no_lp]
2025-09-16 03:52:57,186 | INFO | [phase2] 11 interleaved subsolvers: [feasibility_pump, graph_arc_lns, graph_cst_lns, graph_dec_lns, graph_var_lns, lb_relax_lns, ls, ls_lin, rins/rens, rnd_cst_lns, rnd_var_lns]
2025-09-16 03:52:57,187 | INFO | [phase2] 3 helper subsolvers: [neighborhood_helper, synchronization_agent, update_gap_integral]
2025-09-16 03:52:57,188 | INFO | [phase2] 
2025-09-16 03:52:57,191 | INFO | [phase2] #1       0.35s best:315000 next:[]         no_lp (fixed_bools=0/14)
2025-09-16 03:52:57,196 | INFO | [phase2] #Done    0.36s no_lp
2025-09-16 03:52:57,200 | INFO | [phase2] #Done    0.36s core
2025-09-16 03:52:57,214 | INFO | [phase2] 
2025-09-16 03:52:57,215 | INFO | [phase2] Task timing                                n [     min,      max]      avg      dev     time         n [     min,      max]      avg      dev    dtime
                           'core':         1 [ 11.50ms,  11.50ms]  11.50ms   0.00ns  11.50ms         1 [  4.63us,   4.63us]   4.63us   0.00ns   4.63us
                     'default_lp':         1 [  7.51ms,   7.51ms]   7.51ms   0.00ns   7.51ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
               'feasibility_pump':         1 [  1.29ms,   1.29ms]   1.29ms   0.00ns   1.29ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'fj':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'fj':         1 [905.40us, 905.40us] 905.40us   0.00ns 905.40us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                      'fs_random':         1 [  1.83ms,   1.83ms]   1.83ms   0.00ns   1.83ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                'fs_random_no_lp':         1 [  3.98ms,   3.98ms]   3.98ms   0.00ns   3.98ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
  'fs_random_quick_restart_no_lp':         1 [  1.53ms,   1.53ms]   1.53ms   0.00ns   1.53ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_arc_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_cst_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_dec_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_var_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'lb_relax_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                 'lb_tree_search':         1 [  4.37ms,   4.37ms]   4.37ms   0.00ns   4.37ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'ls':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                         'ls_lin':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                         'max_lp':         1 [ 11.29ms,  11.29ms]  11.29ms   0.00ns  11.29ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                          'no_lp':         1 [  6.99ms,   6.99ms]   6.99ms   0.00ns   6.99ms         1 [  3.07us,   3.07us]   3.07us   0.00ns   3.07us
            'objective_lb_search':         1 [  4.11ms,   4.11ms]   4.11ms   0.00ns   4.11ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                        'probing':         1 [  4.17ms,   4.17ms]   4.17ms   0.00ns   4.17ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'pseudo_costs':         1 [  4.61ms,   4.61ms]   4.61ms   0.00ns   4.61ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'quick_restart':         1 [  6.82ms,   6.82ms]   6.82ms   0.00ns   6.82ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
            'quick_restart_no_lp':         1 [  6.16ms,   6.16ms]   6.16ms   0.00ns   6.16ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'reduced_costs':         1 [ 10.73ms,  10.73ms]  10.73ms   0.00ns  10.73ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                      'rins/rens':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                    'rnd_cst_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                    'rnd_var_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
2025-09-16 03:52:57,219 | INFO | [phase2] Search stats                        Bools  Conflicts  Branches  Restarts  BoolPropag  IntegerPropag
                           'core':     14          0        13         2          15             57
                     'default_lp':      0          0         0         0           0              0
                      'fs_random':      0          0         0         0           0              0
                'fs_random_no_lp':      0          0         0         0           0              0
  'fs_random_quick_restart_no_lp':      0          0         0         0           0              0
                 'lb_tree_search':      0          0         0         0           0              0
                         'max_lp':      0          0         0         0           0              0
                          'no_lp':     14          0        14         1           0             29
            'objective_lb_search':      0          0         0         0           0              0
                        'probing':      0          0         0         0           0              0
                   'pseudo_costs':      0          0         0         0           0              0
                  'quick_restart':      0          0         0         0           0              0
            'quick_restart_no_lp':      0          0         0         0           0              0
                  'reduced_costs':      0          0         0         0           0              0
2025-09-16 03:52:57,221 | INFO | [phase2] SAT stats                           ClassicMinim  LitRemoved  LitLearned  LitForgotten  Subsumed  MClauses  MDecisions  MLitTrue  MSubsumed  MLitRemoved  MReused
                           'core':             0           0           0             0         0         0           0         0          0            0        0
                     'default_lp':             0           0           0             0         0         0           0         0          0            0        0
                      'fs_random':             0           0           0             0         0         0           0         0          0            0        0
                'fs_random_no_lp':             0           0           0             0         0         0           0         0          0            0        0
  'fs_random_quick_restart_no_lp':             0           0           0             0         0         0           0         0          0            0        0
                 'lb_tree_search':             0           0           0             0         0         0           0         0          0            0        0
                         'max_lp':             0           0           0             0         0         0           0         0          0            0        0
                          'no_lp':             0           0           0             0         0         0           0         0          0            0        0
            'objective_lb_search':             0           0           0             0         0         0           0         0          0            0        0
                        'probing':             0           0           0             0         0         0           0         0          0            0        0
                   'pseudo_costs':             0           0           0             0         0         0           0         0          0            0        0
                  'quick_restart':             0           0           0             0         0         0           0         0          0            0        0
            'quick_restart_no_lp':             0           0           0             0         0         0           0         0          0            0        0
                  'reduced_costs':             0           0           0             0         0         0           0         0          0            0        0
2025-09-16 03:52:57,223 | INFO | [phase2] Lp stats                  Component  Iterations  AddedCuts  OPTIMAL  DUAL_F.  DUAL_U.
           'default_lp':         14           0          0       14        0        0
       'lb_tree_search':         14           0          0        0        0        0
               'max_lp':         14           0          0       14        0        0
  'objective_lb_search':         14           0          0        0        0        0
              'probing':         14           0          0        0        0        0
         'pseudo_costs':         14           0          0        0        0        0
        'quick_restart':         14           0          0       14        0        0
        'reduced_costs':         14           0          0       14        0        0
2025-09-16 03:52:57,224 | INFO | [phase2] Lp dimension              Final dimension of first component
           'default_lp':        0 rows, 2 columns, 0 entries
       'lb_tree_search':        3 rows, 2 columns, 6 entries
               'max_lp':        3 rows, 2 columns, 6 entries
  'objective_lb_search':        0 rows, 2 columns, 0 entries
              'probing':        0 rows, 2 columns, 0 entries
         'pseudo_costs':        0 rows, 2 columns, 0 entries
        'quick_restart':        0 rows, 2 columns, 0 entries
        'reduced_costs':        0 rows, 2 columns, 0 entries
2025-09-16 03:52:57,232 | INFO | [phase2] Lp debug                  CutPropag  CutEqPropag  Adjust  Overflow  Bad  BadScaling
           'default_lp':          0            0       0         0    0           0
       'lb_tree_search':          0            0       0         0    0           0
               'max_lp':          0            0       0         0    0           0
  'objective_lb_search':          0            0       0         0    0           0
              'probing':          0            0       0         0    0           0
         'pseudo_costs':          0            0       0         0    0           0
        'quick_restart':          0            0       0         0    0           0
        'reduced_costs':          0            0       0         0    0           0
2025-09-16 03:52:57,236 | INFO | [phase2] Lp pool                   Constraints  Updates  Simplif  Merged  Shortened  Split  Strenghtened  Cuts/Call
           'default_lp':           42        0        0       0          0      0             0        0/0
       'lb_tree_search':           42        0        0       0          0      0             0        0/0
               'max_lp':           42        0        0       0          0      0             0       0/28
  'objective_lb_search':           42        0        0       0          0      0             0        0/0
              'probing':           42        0        0       0          0      0             0        0/0
         'pseudo_costs':           42        0        0       0          0      0             0        0/0
        'quick_restart':           42        0        0       0          0      0             0        0/0
        'reduced_costs':           42        0        0       0          0      0             0        0/0
2025-09-16 03:52:57,237 | INFO | [phase2] LNS stats           Improv/Calls  Closed  Difficulty  TimeLimit
  'graph_arc_lns':           0/0      0%    5.00e-01       0.10
  'graph_cst_lns':           0/0      0%    5.00e-01       0.10
  'graph_dec_lns':           0/0      0%    5.00e-01       0.10
  'graph_var_lns':           0/0      0%    5.00e-01       0.10
   'lb_relax_lns':           0/0      0%    5.00e-01       0.50
      'rins/rens':           0/0      0%    5.00e-01       0.10
    'rnd_cst_lns':           0/0      0%    5.00e-01       0.10
    'rnd_var_lns':           0/0      0%    5.00e-01       0.10
2025-09-16 03:52:57,238 | INFO | [phase2] Solutions (1)    Num   Rank
       'no_lp':    1  [1,1]
2025-09-16 03:52:57,239 | INFO | [phase2] Objective bounds     Num
  'initial_domain':    1
2025-09-16 03:52:57,241 | INFO | [phase2] Solution repositories    Added  Queried  Synchro
  'feasible solutions':      2        0        2
   'fj solution hints':      0        0        0
        'lp solutions':      0        0        0
                'pump':      0        0
2025-09-16 03:52:57,250 | INFO | [phase2] CpSolverResponse summary:
status: OPTIMAL
objective: 315000
best_bound: 315000
integers: 29
booleans: 0
conflicts: 0
branches: 0
propagations: 0
integer_propagations: 0
restarts: 0
lp_iterations: 0
walltime: 0.411436
usertime: 0.411437
deterministic_time: 8.96e-06
gap_integral: 5.32e-05
solution_fingerprint: 0x69d711836b0e2781
2025-09-16 03:52:57,256 | INFO | Phase-2 status=OPTIMAL
2025-09-16 03:52:57,260 | INFO | Phase-2 best objective=315000.0 best bound=315000.0
2025-09-16 03:52:57,262 | INFO | Pool collected=1
2025-09-16 03:52:57,266 | INFO | Selected tables=2 (requested K=2)
2025-09-16 03:52:57,266 | INFO | Selected objectives: [315000.0, 315000.0]
2025-09-16 03:52:57,390 | INFO | Wrote: Result_15\schedules.xlsx
2025-09-16 03:52:57,391 | INFO | Wrote: Result_15\hospital_schedule.xlsx
2025-09-16 03:52:57,394 | INFO | Wrote: Result_15\calendar.xlsx
2025-09-16 03:52:57,395 | INFO | Wrote: Result_15\eligibility_capacity.json
2025-09-16 03:52:57,395 | INFO | Wrote grid: Result_15\schedules.xlsx
2025-09-16 03:52:57,396 | INFO | Wrote hospital: Result_15\hospital_schedule.xlsx
2025-09-16 03:52:57,397 | INFO | Wrote calendar: Result_15\calendar.xlsx
2025-09-16 03:52:57,399 | INFO | Wrote run meta: Result_15\scheduler_log_20250916_035256.json
2025-09-16 03:52:57,407 | INFO | ===== SCHEDULER RUN COMPLETE 20250916_035256 =====
2025-09-16 03:52:57,466 | INFO | Logging to Result_15\scheduler_run.log
2025-09-16 03:52:57,467 | INFO | ===== SCHEDULER RUN 20250916_035257 =====
2025-09-16 03:52:57,471 | INFO | Args.case=C:\Users\sapper\AppData\Local\Temp\tmp2ny9hmyj.json
2025-09-16 03:52:57,473 | INFO | Loaded case with 31 days, 22 shifts, 7 providers
2025-09-16 03:52:57,474 | INFO | Run config: out=Result_15 k=2 seed=1 time=1500 L=1
2025-09-16 03:52:57,480 | INFO | Wrote: Result_15\constants_effective.log
2025-09-16 03:52:57,482 | INFO | Wrote capacity snapshot: Result_15\eligibility_capacity.json
2025-09-16 03:52:57,484 | INFO | Instance: |days|=31 |shifts|=22 |providers|=7 |types|=10
2025-09-16 03:52:57,488 | INFO | Weekend names: ['Saturday', 'Sunday']
2025-09-16 03:52:57,489 | INFO | Weekend indices: [3, 4, 10, 11, 17, 18, 24, 25]
2025-09-16 03:52:57,489 | INFO | Shift[0] keys: ['id', 'date', 'type', 'start', 'end', 'allowed_provider_types']
2025-09-16 03:52:57,490 | INFO | Provider[0] keys: ['id', 'name', 'type', 'max_consecutive_days', 'limits', 'forbidden_days_soft', 'forbidden_days_hard', 'preferred_days_hard', 'preferred_days_soft']
2025-09-16 03:52:57,491 | INFO | Provider types: ['MD_N', 'MD_S2']
2025-09-16 03:52:57,501 | INFO | max_consecutive_days per provider (0 means no cap): [12, 3, 2, 2, 4, 3, 3]
2025-09-16 03:52:57,720 | INFO | 0
2025-09-16 03:52:57,721 | INFO | 1
2025-09-16 03:52:57,723 | INFO | 2
2025-09-16 03:52:57,726 | INFO | 3
2025-09-16 03:52:57,728 | INFO | 4
2025-09-16 03:52:57,729 | INFO | 5
2025-09-16 03:52:57,731 | INFO | 6
2025-09-16 03:52:57,735 | INFO | Phase-1 solve: time=120.0s workers=8
2025-09-16 03:52:57,743 | INFO | [phase1] 
2025-09-16 03:52:57,744 | INFO | [phase1] Starting CP-SAT solver v9.14.6206
2025-09-16 03:52:57,749 | INFO | [phase1] Parameters: max_time_in_seconds: 120 log_search_progress: true num_search_workers: 8 log_to_stdout: false
2025-09-16 03:52:57,755 | INFO | [phase1] 
2025-09-16 03:52:57,772 | INFO | [phase1] Initial optimization model '': (model_fingerprint: 0x910604613e2ad2ca)
#Variables: 1'543 (#ints: 1 in objective) (754 primary variables)
  - 610 Booleans in [0,1]
  - 7 in [-31,31]
  - 7 in [0,22]
  - 448 in [0,31]
  - 217 in [0,961]
  - 28 in [0,1000]
  - 224 in [0,29791]
  - 1 in [0,1000000000000000000]
  - 1 constants in {0} 
#kAtMostOne: 147 (#literals: 294)
#kIntProd: 434
#kLinMax: 14 (#expressions: 231)
#kLinear1: 965 (#enforced: 651 #multi: 210)
#kLinear2: 1'043 (#enforced: 427 #multi: 210)
#kLinear3: 238
#kLinearN: 66 (#terms: 889)
2025-09-16 03:52:57,777 | INFO | [phase1] 
2025-09-16 03:52:57,780 | INFO | [phase1] Starting presolve at 0.04s
2025-09-16 03:52:57,810 | INFO | [phase1]   2.78e-03s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 03:52:57,815 | INFO | [phase1]   2.20e-02s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=2 #num_dual_strengthening=1
2025-09-16 03:52:57,816 | INFO | [phase1]   1.24e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ExtractEncodingFromLinear]
2025-09-16 03:52:57,828 | INFO | [phase1]   1.03e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateColumns]
2025-09-16 03:52:57,830 | INFO | [phase1]   1.42e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:57,834 | INFO | [phase1] [Symmetry] Graph for symmetry has 1'543 nodes and 0 arcs.
2025-09-16 03:52:57,835 | INFO | [phase1] [Symmetry] Symmetry computation done. time: 0.0003865 dtime: 9.258e-05
2025-09-16 03:52:57,847 | INFO | [phase1]   6.32e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:57,849 | INFO | [phase1]   3.00e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::Probe]
2025-09-16 03:52:57,850 | INFO | [phase1]   1.00e-04s  0.00e+00d  [MaxClique]
2025-09-16 03:52:57,863 | INFO | [phase1]   1.13e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint]
2025-09-16 03:52:57,865 | INFO | [phase1]   9.09e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessAtMostOneAndLinear]
2025-09-16 03:52:57,866 | INFO | [phase1]   1.07e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:57,867 | INFO | [phase1]   1.46e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:57,879 | INFO | [phase1]   8.05e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDominatedLinearConstraints]
2025-09-16 03:52:57,881 | INFO | [phase1]   1.40e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDifferentVariables]
2025-09-16 03:52:57,881 | INFO | [phase1]   9.64e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessSetPPC]
2025-09-16 03:52:57,889 | INFO | [phase1]   1.31e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindAlmostIdenticalLinearConstraints]
2025-09-16 03:52:57,896 | INFO | [phase1]   4.80e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigAtMostOneAndLinearOverlap]
2025-09-16 03:52:57,898 | INFO | [phase1]   8.99e-05s  2.80e-07d  [operations_research::sat::CpModelPresolver::FindBigVerticalLinearOverlap]
2025-09-16 03:52:57,899 | INFO | [phase1]   1.62e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigHorizontalLinearOverlap]
2025-09-16 03:52:57,906 | INFO | [phase1]   1.63e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::MergeClauses]
2025-09-16 03:52:57,912 | INFO | [phase1]   5.77e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint]
2025-09-16 03:52:57,913 | INFO | [phase1]   1.11e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint]
2025-09-16 03:52:57,915 | INFO | [phase1]   1.98e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateColumns]
2025-09-16 03:52:57,916 | INFO | [phase1]   1.44e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:57,930 | INFO | [phase1] [Symmetry] Graph for symmetry has 1'543 nodes and 0 arcs.
2025-09-16 03:52:57,931 | INFO | [phase1] [Symmetry] Symmetry computation done. time: 0.0006313 dtime: 9.258e-05
2025-09-16 03:52:57,935 | INFO | [phase1]   5.65e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:57,939 | INFO | [phase1]   6.14e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::Probe]
2025-09-16 03:52:57,943 | INFO | [phase1]   7.92e-05s  0.00e+00d  [MaxClique]
2025-09-16 03:52:57,944 | INFO | [phase1]   1.10e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint]
2025-09-16 03:52:57,945 | INFO | [phase1]   7.20e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessAtMostOneAndLinear]
2025-09-16 03:52:57,947 | INFO | [phase1]   1.32e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:57,949 | INFO | [phase1]   1.19e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:57,956 | INFO | [phase1]   1.18e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDominatedLinearConstraints]
2025-09-16 03:52:57,961 | INFO | [phase1]   1.37e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDifferentVariables]
2025-09-16 03:52:57,962 | INFO | [phase1]   1.02e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessSetPPC]
2025-09-16 03:52:57,963 | INFO | [phase1]   1.29e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindAlmostIdenticalLinearConstraints]
2025-09-16 03:52:57,964 | INFO | [phase1]   1.94e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigAtMostOneAndLinearOverlap]
2025-09-16 03:52:57,968 | INFO | [phase1]   7.86e-05s  2.80e-07d  [operations_research::sat::CpModelPresolver::FindBigVerticalLinearOverlap]
2025-09-16 03:52:57,969 | INFO | [phase1]   1.03e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigHorizontalLinearOverlap]
2025-09-16 03:52:57,972 | INFO | [phase1]   1.38e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::MergeClauses]
2025-09-16 03:52:57,973 | INFO | [phase1]   5.80e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint]
2025-09-16 03:52:57,977 | INFO | [phase1]   1.72e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ExpandObjective]
2025-09-16 03:52:57,980 | INFO | [phase1] 
2025-09-16 03:52:57,981 | INFO | [phase1] Presolve summary:
2025-09-16 03:52:57,981 | INFO | [phase1]   - 35 affine relations were detected.
2025-09-16 03:52:57,994 | INFO | [phase1]   - rule 'TODO linear2: contains a Boolean.' was applied 168 times.
2025-09-16 03:52:57,995 | INFO | [phase1]   - rule 'affine: new relation' was applied 35 times.
2025-09-16 03:52:57,996 | INFO | [phase1]   - rule 'at_most_one: empty or all false' was applied 147 times.
2025-09-16 03:52:57,997 | INFO | [phase1]   - rule 'at_most_one: removed literals' was applied 147 times.
